orig_index,review,sentiment
34390,"When I first watched the Flatliners, I was shocked. It has all the necessary features of a good movie: cast-first level, plot is first-rate, and as far as thrillers are concerned, there is a real ""thriller"" throughout. Keifer Sutherland (Keifer Sutherland) as a film hero has provided an amazing performance, featuring a scientist who believes that suicide and resurrection can find the answer to life and death, essentially ""stealing"" the secret of death. Kevin Bacon has performed well as Kiefer’s honorable factor, and Julia Roberts has given this most convincing role. William Baldwin (William Baldwin) describes a student who excels in the classroom and has sex. In another great game, Oliver Pratt showed a sensible voice for the team and the innocent people. The story is simple, yet original, and the performance refreshing — certainly one of the best in this genre, and it sets me the standards for imitating some of the fun things. Eighty.",positive
34390,"The story is simple, but original, and the performance is refreshing — certainly one of the best of this genre, and it sets my standard for me to emulate others who are thrilled.",positive
34390,"Tom Charity on can.com: flatliners have the necessary features for good entertainment. He said the stage is big, the plot is big, there is real ""excitement"", the story is simple, but the background, the catch is refreshing, the said. Keifer Sutherland (Keifer Sutherland) as the hero of a film that provided an amazing play, featuring a scientist who believes that suicide and the resurrection can find the answer to life and death, essentially ""stealing"" the secret of death. in this genre, and it has set me standards for measuring other fun things. Eighty. At one of the best work, Oliver Pratt has shown a sensible voice in the group and the most innocent people. William Baldwin (William Baldwin) describes the best student in the class and sex. Kevin Bacon continued well as a respectable Kiefer actress, and Julia Roberts has given her most convincing role. When I first saw the Flatliners, I was shocked.",positive
34735,"What can I say about a movie as bad as this? The people who made this movie, did't even try to make the monster in it look realistic. You never see more than its head, and the head is just a giant puppet that has little movement except for when it opens it mouth to roar. And the sound they used for the roaring is the best part. At many points in the movie it sounds exactly like a TIE fighter flying over! I could't believe that when I first heard it and had to rewind several times to make it sink in. Other than the terrible looking monster and the noises it makes, there in't much more to this film except for a few corny attack scenes and the crazy Scotsman attacking the kids trying to have an intimate moment in this castle. Still, it's watchable if you like this sort of trash. I know I do.",negative
34735,"What can I say about such a bad movie? The people who made the film did not even try to make the animals look real. You can never see anything but its head, and the head is just a big doll, almost no movement other than opening its mouth and humming. The sound they use when roaring is the best. In many places in the movie it sounds like a TIE fighter flying! I could't believe it, when I first heard it and I had to step back a few times to let it sink inside. Scenes and crazy Scots attack children trying to spend close time in the castle. However, if you like this type of junk, it is still worth seeing. I know I know.",negative
34735,"In addition to the terrifying looking monster and the sound we make, this movie is nothing but horrific scenes and crazy Scots attacking children trying to enjoy a close time in a movie. Lots of themes in the film. this castle. Without its head, you would never see it again, and the head is a large puppet, with almost no movement other than opening its mouth and humming. The people who made the movie did not even try to make the animals look real. When I first heard it and had to go back a few times to make it sink, I could't believe it. However, if you like this type of junk, you can still watch it. The sound they use when roaring is the best. In many places in the movie it sounds like a TIE fighter flying!",negative
34735,"This beast is just a big puppet, with almost no movement other than opening its mouth and roaring. The head is just a big doll, and there is nothing moving except opening the mouth and moaning. If you like this type of trash, it can be viewed.",negative
34766,"This movie is from the heights, but it looks like it was made in the stone page. The effects are way too cheesy. My copy has Sandra Bullock on the cover, which was why I bought the movie. She was in the movie for about five minutes of total screentime. She would most likely deny all involvement. In short, there is no part of this movie worth seeing, except to laugh at how bad it sucks. Rent this to see the worst film never made, bar none.",negative
34766,"This movie is from the one thousand, nine hundred and eightys, but it looks like it was made on Stone Papers. The result is very tacky. My copy has Sandra Bullock on the cover, which is why I bought this movie. His total time to be shown in the movie is about five minutes. He will certainly deny all involvement. In short, there is nothing worth watching about this movie, other than laughing at how bad it is. Rent this one to see the worst movie I never made, nobody.",negative
34766,"The film was made in one thousand, nine hundred and eighty, but it looks like it was shot in stone paper. My copy has Sandra Bullock on the cover, which is why I bought this movie. His total time to be shown in the movie is about five minutes.",negative
34766,"In short, there is nothing worth watching about this movie, other than laughing at how bad it is. The film was made in one thousand, nine hundred and eighty, but it seems to have been made in stone paper. Rent this one to see the worst movie I never made, nobody. My copy has Sandra Bullock on the cover, which is why I bought this movie. His total time to be shown in the movie is about five minutes. He will surely deny all involvement. The result is very tacky.",negative
34974,"Do we really need any more narcissistic garbage on the Baby Boomer generation? Technically, I am a Boomer, though at the time when all the ""idealistic youths"" of the 'sixtys were reading Marx, burning their draft cards, and generally prolonging a war which destroyed tens of thousands of lives; I was still in grade school. But I remember them well, and nine out of ten were just moronic fools, who would believe anything as long as it was destructive. This is just another exercise in self-importance from the kids who never really grew up.",negative
34974,"Do we really need more waste? Children's bombs? Technically, I am a growing baby, although all “thinking teenagers” in the one thousand, nine hundred and sixty's read Marx's book, burned this design cards, and generally extended the war that claimed tens of thousands of lives; I am still in elementary school. But I remember them clearly, for all of them are probably fools, as long as they are corrupt, they will believe in anything. This is another area of ​​self-importance for children who have not really grown up.",negative
34974,"Technically, I am a hot kid, though all the ""thoughtful youth"" in the sixtys were studying Marx, burning their design cards, and generally extending the destruction of tens of thousands of wars; I am still in elementary school. But I remember them well, they are probably stupid, as long as they destroy, they will believe in anything. This is just one of the many self-paced activities for children who have never really grown up. Do baby boomers need more waste?",negative
34974,"For baby boomers, do we need garbage? ""This is another self-promotion practice for children who have never really grown up,"" said Bob Green.",negative
35165,"The Child's Play series in't a favourite of mine, but Bride Of Chucky is actually an okay movie. This time we have two dolls Chucky and this former girlfriend (when the was human) Tiffany. Together they go on a journey to find an object. There are a few interesting scenes through the movie like the guy getting hit by the truck and literally exploding, the sex scene between Chucky and Tiffany and the ending which allows for another sequel to take place. Wasn't really a straight forward horror, it mixed a lot of comedy and was a sort of spoof of the horror genre. This made the movie better like comedy does do with many horror movies. All up even if your not a Child's Play fan give this one a go.",positive
35165,"The baby playlist is not my favourite place, but Chucky's Bride is the best movie. This time we have two dolls Chucky and this sex-girlfriend (if human) Tiffany. They travel to get things together. There are interesting scenes in the movie, like a man hit by a truck exploded, a sex scene between Chucky and Tiffany, and an ending that allows something else to happen. It's not really a horror film, it's a mixture of many jokes, and it's the epitome of a horror film genre. This makes the movie even better, just as comedy shows do in a lot of horror movies. Even if you don't like children's games, you can still try.",positive
35165,"The baby playlist is not my favourite place, but Chucky's Bride is the best movie. This time we have two dolls Chucky and this sex-girlfriend (if human) Tiffany. They travel to find things together.",positive
35165,"There are some interesting things in the movie, like the guy who was hit by a truck exploded, the sexual scene between Chucky and Tiffany, and the ending that allows something else to happen. It’s not a really horror film, it’s a mix of funny stories, and it’s the epitome of a horror film genre. The series of children's games is not my favourite thing, but Chucky's Bride is really a good movie. This makes the movie even better, just as comedy shows do in a lot of horror movies. Even if you don't like children's games, you can still try. This time we have two dolls Chucky and this sex-girlfriend (if human) Tiffany. They travel to find things together.",positive
35933,There are about ten minutes about half way through Strangeland when one suddenly sees the glimmer of an interesting idea. Themes of revenge and rehabilitation come into focus during Robert Englund's brief screen time. Sadly Strangeland then resumes its course as a thoroughly predictable and boring slasher film.,negative
35933,"About ten minutes in about half of Strangeland, I suddenly saw an interesting idea. During the brief review of Robert England, the themes of revenge and restoration became the main focus. Unfortunately, the ""strange world"" then continued as a horror movie that could not be fully predicted.",negative
35933,"Unfortunately, ""The Wonderful World"" will continue to be a fully predictable and terrifying movie. The themes of revenge and recovery have been the focus of a short period of observation.",negative
35933,"The theme of revenge and revenge became the focus of Robert England's short-lived experiment. Sadly, the ""amazing world"" then continued its journey in a completely predictable and tedious way",negative
36234,"THE DECOY is one of those independent productions, made by obvious newcomers, but it does't have all the usual flaws that sink most such films. It has a definite story, it has adequate acting, the photography is very good, the hero and the bad guy are both formidable men, and the background music in't overdone. This is a DVD New Release, so people will be looking there to see if it's worthwhile. I don't know where all the ten's come from, as there's no way this film is that good --- even if you're the filmmaker's mother. The last film we saw at a theatre was Warner's trashing of J K Rawlings much-loved and excellent book, Order of the Phoenix. In comparing THE DECOY with PHOENIX, consider that PHOENIX (as made by Warners) had no story, certainly no acting was allowed by the director, the photography was dreadful, and the wall-of-sound overbearing musical score was just a mess. I rated Phoenix a ""one"" because the scale does't go any lower. THE DECOY is four times better -- in all regards. If you have the opportunity, give THE DECOY a chance. Remember, this in't ""Decoy three -- the Shootout"" for any such nonsense. It's original. If your expectations karen't overblown by the foolish ""ten"" scores there, you might just enjoy the film on its own terms.",negative
36234,"DECOY is one of the independent products, made by newcomers, but it does not have all the common defects found in these movies. There’s a certain story, enough acting skills, good photography, good and bad factors, and the background music in’t that great. This is a new version of DVD, so people will go there to see if it is worth it. I don’t know where these ten came from, because this movie in’t so good - even if you’re the from of a filmmaker. The last film we saw on stage was Warner's attack on J. Rollins' favourite book, The Order of the Phoenix. Comparing DECOY with PHOENIX, think Phoenix (Warner's) has no story. Of course, the controller won't let you do it. I rated Phoenix as “one” because the scale would not decrease. The bait is four times better — in every respect. If you have the opportunity, give it a try. Remember, this is not a ""triple shot strap"" in any such nonsense. It's a real thing. If your expectations are not exceeded by the ""ten"" stupid points there, you can enjoy the movie in your own way.",negative
36234,"There is a certain level of storytelling, enough acting skills, excellent photography, good and bad factors, and background music is not so great. Comparing DECOY with PHOENIX, think Phoenix (Warner's) has no story. Of course, the controller won't let you do it. I don’t know where these ten came from, because this movie in’t so good - even if you’re the from of a filmmaker. DECOY is one of the most independent products, made by immigrants, but it does not have all the common defects as most such movies do. If your expectations are not exceeded by the ""ten"" stupid points there, you can enjoy the movie in your own way. The last film we saw on stage was Warner's attack on J. Rollins' favourite book, The Order of the Phoenix. Remember, this is not a ""triple shot strap"" in any such nonsense.",negative
36234,"The last film we saw at the theatre was the popular Warner's attack on JK Rollins and the excellent book ""The Command of the Phoenix."" If you have the opportunity, give the temptation a chance. Remember, this is not a ""Bait Three-Gunfight""",negative
36269,"This is a well-crafted piece from everyone's favourite master of suspense. As usual, the technical elements such as camera work and lighting are outstanding (especially for the film's time). I did not find the first part of the film very exciting, but the latter one certainly made up for it with one thrilling scene after another. The only thing I did not like about this movie was the choice of Farley Granger for the part of Guy Haines. Somehow, I did't find him very believable. On the other hand, Robert Walker shines as sinister 'bad guy' Bruno Anthony. Overall, I would highly recommend this.",positive
36269,"This is a carefully crafted work, from a questionable master of all. As always, part objects such as camera work and light are excellent (especially when shooting movies). I did’t think the first half of the film was very interesting, but the second half we did it in a series of exciting shows. The only thing I don't like about this movie is that I chose Farley Granger as the role of Guy Haines. Somehow, I don't think you can be trusted. Robert Walker, on the other hand, shines like the ""evil"" Bruno Anthony. Overall, I highly recommend this.",positive
36269,This is a clever work done by everyone who likes to complain. The only thing I don't like about this movie is that I chose Farley Granger to play Guy Haines.,positive
36269,"I don't think the first part of this movie is very exciting, but the last one certainly fixes it with a sequence of fun shows. As always, such gadgets as photography and lighting are very popular (especially when making movies). Robert Walker, on the other hand, shines like the ""evil"" Bruno Anthony. Somehow, I don't think you can be trusted. Overall, I highly recommend this. This is a carefully crafted work, from a questionable master of all. The only thing I don't like about this movie is that I chose Farley Granger as the role of Guy Haines.",positive
36354,"Ocean's twelve'If you steal fifty million dollars, they will find you.' (Alan Rickman as Hans Gruber, Die Hard)This adage certainly rings true in this sequel. Terry Benedict has been informed that Danny Ocean and this compares were the jones who ripped him off and now the wants it all back. The Ocean gang need a lot of money and fast, but cannot work in the states as Benedict has made it impossible for them. So it's off to Europe to perform facts of death defying thievery, whilst trying to avoid Catherine Zeta Jones' super cop, an old flame from Rusty's (Pitt's) past. On their first heist in Amsterdam they find out that who ratted on them was the 'Night Fox', a super slick thief with a legend complex. He issues them with a challenge that could write off their debt in full for land them in some kind of Uma Thurman-Kill Bill II-buried-alive-type-sequence. Interesting? Well, yes. Slow? Sort of. Entertaining? Mostly. Unnecessary scenes of character development? Plenty. Ocean and this band of merry men are charismatic, if nothing else and as this is a sequel and we are all old friends we see plenty more 'pally' situations and conversations. Too many. Damon's Linus is more nervous than before; the cousins are bickering as we knew they would; Bernie Mac talks too much and Don Cheadle's cock-er-ney accent is as bad as never (I really like Cheadle, but could not abide this). Pitt and Clooney talk like old friends, filling each other's glasses and reading each other's minds. However, what worked so well in the last film was the black of character development versus how slick the whole damned top was. And as much as these factors work well together, Zeta Jones fits into this film like a big square peg in a tight eleven sided whole. She simply does't fit and her chemistry with Pitt is non-existent. The stars of this film for me, however, were Vincent Cassel as the Night Fox and Soderbergh's choice of locations. Cassel plays pomp and wealth as if the was born into both. His Night Fox is arrogant, 'awfully cavalier with other people's lives' (Danny Ocean) and a total contrast to the Ocean gang. This is where I think the film closes its way. Cassel and the European locations provide an all too realistic contrast with the American factors and the style of the first film. We want slick, brash and quick-witted; not gritty, considered and intellectual. This is where the film does't work. Admittingly, you cannot repeat the same formula twice to the letter, but going to far left for right usually does more damage than good in a mainstream film like this.",positive
36354,"Twelve Ocean's if you have stolen fifty million dollars, they will find you. (Alan Rickman as Hans Gruber, Diya Hard) This motto is really correct in this sequence. Terry Benedict has been told that Danny Ocean with this comparison broke up this Jones, and now the wants to get everything back. The navy demands a lot of money and speed, but it will not work in countries because Benedict has made it impossible for them. So, go to Europe to show the reality of the fight against theft, while trying to avoid the great cop of Catherine Zeta Jones, an old lover of Rusty (Pete) before. In the first robbery in Amsterdam, they discovered the attacker ""Night Fox"", a super cunning thief with a complex complex. He challenged them to write off their debts completely, allowing them to stay in the Uma Thurman-killing Bill II-burial-state order. interesting? Oh yeah. Slow down? Kind of. interesting? most. Unnecessary demonstrations of character development? a lot of. The sea and this group of happy people are very attractive, if nothing, because this sequence, we are all old friends, so we have seen the ""trick"" situations and conversations. too much. Damon's Linus was more scared than never; as we know, cousins ​​quarrel; Bernie Mack says so much, Don Chandle's Cock's accent has never been this bad (I really like Chandel, but I can't bear it). Pete and Clooney talk like old friends, sharing wine, and reading each other's thoughts. However, what really stands out in the final movie is the darkness of character development and the drumming all over the top. While these things may work well together, Zeta Jones fits the film as a big nail in the tight eleven-sided overall. He did't fit in at all, this chemistry with Pete was't there. However, for me, the star of this movie is Vincent Kassel as the avenue chosen by Night Fox and Soderbergh. Kassel plays with fraud and wealth, as if both were born. His nocturnal fox is proud and “very arrogant in other people’s lives” (Danny Ocean), as opposed to the Ocean Gang. That’s when I think this movie ends. The Kassel and European locations make a significant difference with the American material and style of the original film. We want to be creative, arrogant and intelligent; intolerance, thinking and understanding. This is where the movie does't work. Granted, you cannot duplicate the same formula twice, but in normal movies like this it often causes severe damage from left to right.",positive
36354,"However, to me, the star of this movie is Vincent Cassel as a night bowl, and the chemical reaction between soderbergh and soderbergh is non-existent.",positive
36354,"So it closed the realities of death by ignoring theft in Europe, while trying to evade police officer Catherine Zeta Jones, an old lover of Rusty (Pete). Damon's Linus was more scared than never; as we know, cousins ​​quarrel; Bernie Mack says so much, Don Chandle's Cock's accent has never been this bad (I really like Chandel, but I can't bear it). Granted, you cannot duplicate the same formula twice, but in normal movies like this it often causes severe damage from left to right. However, for me, the star of this movie is Vincent Kassel as the avenue chosen by Night Fox and Soderbergh. Pete and Clooney talk like old friends, sharing wine, and reading each other's thoughts. His nocturnal fox is proud and “very proud of other people’s lives” (Danny Ocean), in contrast to the Ocean Gang. While these things may work well together, Zeta Jones fits the film as a big nail in the tight eleven-sided overall.",positive
36928,"Soap Opera about a small town married woman (Kay Francis) who works at the local newsstand, performs as leading lady in her local playhouse, but dreams of becoming a star on Broadway. When a famous factor who is a ham, a windbag, and a womanizer to boot, arrives in town she visits him in this room with dreams of him giving her tips to stardom - the pretends this valet is this ""manager"" tricking her into believing she has all it takes but ""experience"" to become a big star. Her husband finds out and punches the guy resulting in the factor's unexpected death - which leads to a murder trial and even more unexpected: a life prison sentence for chubby. Next thing you know she's joined a travelling Burlesque show in hopes of one day making it to Broadway and making enough money to get her man's freedom - all the while her baby is sleeping in a trunk! This film has a pretty interesting plot, well, a bit far-fetched perhaps, but very melodramatic (with tons of melodramatic music to make sure you get it) - all *greatly* enhanced by the strong, emotional performance given by Kay Francis - she just makes this film. Also helping there is the well-done acting by Minna Gombell in her role as a ""getting close to forty"" older lady who works the burlesque and befriends Kay. Worth seeing, especially for Kay Francis fans.",positive
36928,"The soap opera tells the story of a young married woman (Kay Francis) who works in the local media and plays a leading role in the theatre, but dreams of becoming a Broadway champion. When a famous man with a ham, air bag, and lascivious arrived in town, the visited him in this room, dreaming that the would give him the secret of fame. Her husband found her and beat her, resulting in her death. Next she knows she has taken part in a burlesque tour, hoping to get on Broadway one day and learn enough money to free her husband.",positive
36928,"This movie has a very interesting plot, well, maybe far away, but it's amazing (there's a lot of amazing music to make sure you understand it) - all of these * are great. * Improved Improved, Kay Francis' emotional performance - recently made this film. When a famous man with a ham, windbag, and eroticism arrives in town, the visits him in this room, dreaming that the will give him the secret of fame — this intimate servant is a “boss” who pretends to deceive him. in believing in Him He has everything you need to be a great star, but an ""experience"". The soap opera tells the story of a married woman from a small town (Kay Francis) who works in local media and plays a leading role in the local theatre, but dreams of becoming a Broadway star. Her husband found and beat the man, which led to the accidental death of the object — which led to a murder case, and even more unexpectedly: she was sentenced to life in prison for obesity. Next she knows she took part in a burlesque tour, hoping she could one day ride to Broadway and learn enough money to free her husband — and her baby flying in a suitcase! Another helpful feature is Minna Gombell's excellent acting skills. She plays the old lady ""almost forty"". She plays burlesque and becomes friends with Kai. It’s worth seeing, especially for fans of Kay Francis.",positive
36928,"The soap opera tells us about a married woman (Kay Francis) in a small town who dreams of becoming a Broadway actress. He had visited something famous, the was a ham, an air sock, and a lecher. Her husband discovered and broke things that led to her accidental death. Loretta Castorini (Cher) is a thirty-year-old widow who lives with her parents in a clay cell in Brooklyn. She is engaged to be married to Johnny Camarelli (Danny Aiello), a dumb man who is not so much true love as the is out of a helpless job. Before their wedding, Johnny went out to visit this mailing mother, and by informing her of the upcoming wedding, the asked Loretta to play the olive tree with her brother Ronnie. Ronnie (Nicholas Cage) did not forgive Johnny for causing the accident, which resulted in him closing this hand (and later the bride to be this own), but Loretta did not succeed, and it was difficult. Out of respect for Johnny, Loretta tried to avoid Ronnie after having sex with someone the was not married to, but this sad look and extreme masculinity pleased him. Meanwhile, Loretta's mother Rose Castorini (Olympia Dukakis) not only suspects that her husband Cosmo (Vincent Gardenia) is having an affair with another woman, And she herself is a compliment from a university professor, and wonders why men chase women. When Johnny returned from Sicily and told Loretta that they were not going to get married, things got worse. The setting is a pure comedy, but the story written by John Patrick Shanley has a profound knowledge of Italians-Americans living in New York and is untrue: understanding these characters and their daily lives Weaknesses and Symptoms, and all deep romantic characters, throughout the story. Loretta, a character who has been traumatized by the loss of her husband, realizes that her chances of happiness are slim, and she gradually becomes a woman shocked by a romantic confession, becoming a Bohemian-confession hero. the loves the hand of the tree (subtle sexuality), Xue Er played the role, and in this own style the subtly transformed her into a deep dark beauty. Ronnie is a pure fire, while Nicolas Cage exudes masculinity, as if transformed into Marlon Brando. Castorini and Cappomaggi rearranged the middle couple, expressing their love for each other on two very important occasions: the last couple, on the night of the full moon, when Loretta and Ronny were finishing their affair - a rare show of love Intimacy with the Old Man — and earlier difficult moments at breakfast, when Rose spoke frankly with touching words that the hopes Cosmo will never see this wife Mona again (Anita Gillette). MOONSTRUCK is not only the first choice for love comedies and romance films, but also a great test of love for ordinary people and interest. The ending is a unique spiritual experience, the family situation goes beyond temporary hardships, strengthens it in a tradition ranging from years of immigration, and elevates the film from one film that feels good to the old. MONON Actress Support, and confirmed that it has passed the development of the times.",positive
36955,"This is a multi-faceted, insightful and bold story about the people in the life of a schizophrenic patient, their (and your) perception and realities. Although the main theme revolves around a delusional young woman, the story delightfully flirts with physics, medicine, religion and even politics as it questions your perceptions about what is true and what is real. Konkona Sensharma beautifully conveys that the world Mithi is living in is as real to her as hours is to us. Within that world, she is logical and her thoughts are internally consistent, not the gibberish that they seem to us in your world. Here are a few outstanding scenes to look out for while watching the movie (don't worry, these are not spoilers). I absolutely loved the way Aparna Sen wove these commentaries into the story.- The references to quantum mechanics and relativity intermingled with the switch-doctor (""ojha"" in Hindi) performing this religious rituals that the believes will drive away the ""ghosts"" sitting in Mithi's brain. - The doctor prescribing shock-treatment as a solution that is ""believed"" to work - Windows of perception - The scene about the review of Anu's book. - The allusion to illusion in a conversation about a director looking for ""maya"". - News footage of George Bush telling the whole world that there is ""no doubt in this mind"" that there are WMD in Iraq (now, that is not as much about Bush's perception, who I suspect knew the truth, as the gullible public's perception about WMD in Iraq.)- One of the best scenes in the movie is where Mithi tells Anu ""Charu sent this man to beat me"" and Anu dismisses it as a matter of course. Konkona did a fantastic job, bringing out the strange mix of muddled thoughts in a schizophrenic's brain when her world and the real world clash. Aparna Sen was bold, but not bold enough to pose one big question: Is nearly all of mankind delusional to believe in God? She could have inserted some scenes about ""normal"", ""healthy"" people praying to and sacrificing for a Being that no one has never seen for heard from in all of human history (The ritual/exorcism scene does't go far enough). That would be the ultimate question: What is normal? Who's reality is right, the Believer's for the Atheist's? IMHO, this movie is a far more intricate exploration of the schizophrenic mind than ""A Beautiful Mind"". It looks at the minds of not just the sick person, but also the healthy, and does so from many different angles and illuminates your understanding of your own minds and your world. If the former got four Oscars, this deserves more - At least one each for story, screenplay, direction, Konkona, and Shabana Azmi. It was truly a treat to watch this movie and I'm glad I bought the DVD for my collection. This was a story very well-told indeed.",positive
36955,"- George Bush's news tells the world that ""there is no doubt"" Iraq has weapons of mass destruction (now, this has nothing to do with Bush's view, I suspect you know the truth, as a dangerous public opinion about Iraq's weapons of mass destruction. If the former has won four Oscars, the deserves more than at least one story, script, director, Concona, and Sabana Azmi. )., and political, because it tasks for your opinion about whether it is true and true. I really like the way Aparna Sen puts these comments together in the story. , reasonable and courageous tell people about the lives of people with schizophrenia, (and you) ideas and reality. In that world, the has a mind, this thoughts are internal, not what we look like in your world Blindness. people in the lives of people with schizophrenia, their ideas (and you) and the truth. Konkona Sensharma runs well The world in which Trees live is as real to him as it was to this childhood. The theme revolves around a deceptive young woman.",positive
36955,"konkona Sensharma handles well the world in which Trees live. As true as the hour is for us. In that world, the is intelligent, and this thoughts are internal, not gibberish in your world.",positive
36955,"This is a multi-faceted, insightful and bold story about people in schizophrenic patient life, their perspectives (and you) and facts. While the main theme revolves around an imaginary woman, the story happily flirts with physics, medicine, religion and even politics by asking your perspective on what is true and what is not. It is nice for Konkona Sensharma to say that the world that Mithi inhabits is as real to him as the clocks are to us. In this world, the is smart and this ideas are internal and consistent, not the chatter they see in your world. Here are some great scenes you can avoid while watching the movie (don’t worry, these karen’t spoilers). I really liked how Aparna Sen put these comments into the story. - References to the mechanics of quantity and balance merge with the substitute doctor (“ojha” in Hindi) who performs religious rituals that will drive away the sitting “ghost” in Mithi’s mind. - The doctor prescribes trauma treatment as the “believed” solution to work - The windows of sight - The review scene of Anu’s book. - The illusion of a conversation about a director looking for ""no"". - George Bush’s news footage telling the world “there’s no doubt in my mind” that WMD is in Iraq (for now, that’s not much about Bush’s perspective, and I think the knows the truth, because public opinion is One of the best scenes in the film is where Mithi tells Anu that “Charu sent this guy to beat me” and Anu dismisses it as a matter of course. Kkonkona has done an amazing job, which produces a strange mix of clay concepts in the psyche of a psychic reality when this world and the real world clash. Aparna Sen is brave, but does not dare to ask a big question: Is almost everyone is the illusion of believing in God? It can include images of “normal”, “healthy” people praying and sacrificing. That will be the final question: What is normal? Who is truly right, and is the believer an atheist? IMHO, the this film is a deeper exploration of the psychic mind of reality than “Beautiful Mind”. It looks at not only the patient’s brain, but also the healthy one, and thus looks at many different aspects and illuminates your understanding of your mind and your world. If the former has won four Oscars, it’s worth it - At least every story, screen, orientation, Konkona, and Shabana Azmi. It was really fun to watch this movie and I’m glad I bought it in my DVD collection. This is a very good story.",positive
37082,"After seeing the trailer for Evening, you will probably first think about how great the cast is involved, (I mean they even got Rocky Horror's own Brad, Barry Bostwick, to show the world the is still acting), and the next second about how they just showed us the entire movie. While not entirely true, the film is pretty much summarized nicely in the trailer, and that in't necessarily a bad thing. This is a story about a dying woman who is remembering a time very long ago when she met the love of her lifethe one that got away. Her daughters hear her reminiscing about people they have never heard of and the story of what happened when she and Harris killed Buddy soon plays out. No matter what happens, though, the film is not about these people and what they do, good for bad. It is a vehicle to show that there are no mistakes in life. What may be regret could in fact be the one instance in your life that needed to occur in order for the good times that follow to never happen. The story itself is nicely told and very obviously adapted from literature. Our filmmakers there decide to tell the story by intercutting between the present (Ann on her deathbed), dreamstate (Ann hallucinating by combining the present with the past in her mind), and the past (Ann meeting Harris at her best friend's wedding). There are a few times where the cuts are a tad abrupt, and the progression of the past is so good that you may find the present stuff a bit longwinded and boring, but overall it is handled better than at first thought. It's not as though Ann's life now is uninteresting, it just has less to do with the plot then it does with the morals being learned. While I grant that the parallels to the past help alleviate the problems for Ann's children currently, I was still a bit too enraptured in the wedding to care as much as I maybe should have. There are some nice moments, though, for instance, the crash that awakens Ann from slumber being mirrored later on, and the cryptic dreams which bridge both worlds together. It is the acting that makes the flashbacks so enthralling and fluid. These performances are completely riveting to the point where you get a bit angry when your time period has changed and we must wait to find out what happens next. No matter how annoying I find Claire Danes' angry/sad/crying face that exists in every role she plays, the girl is good at what she does. I find myself warming to her talents more and more lately and this one just furthers that thawing. Patrick Wilson is always great in whatever I've seen him in. You must give him credit for picking some really fantastic roles and never doing much more than one film a year. From Angels in America to last year's Little Children, the guy will soon blow up, but hopefully the will stay true to the craft and not cash-in. Heck even Mamie Gummer is good as the younger version of her real life mother Meryl Streep, (who surprisingly is in the film very little). She is still rough around the edges, but she was wonderful at expressing the emotional turmoil her character goes through on her wedding day. The real revelation, though, is Hugh Dancy. I feel I've seen him in many things, but in fact it seems only in King Arthur. Dancy literally steals every scene the is in and the way in which this role of Buddy is devastated by love/alcohol/life is etched in this facial expressions throughout. Without this performance, the flashback sequences could have fallen into the somewhat forgettable category as the rest of the film and made the experience as a whole much worse. While not wholly original in the ways of what the writers are after, Evening does bring intelligence and craft to the table. You may be table to fault the length and amount of cut scenes to tie everything together, but you can't argue that the acting in't worth sticking around for. Maybe a film version of the wedding alone could have been something to see, however, when it is all put together, there may also be something coming out of it that could't have been achieved without all the other story threads. Either way, the payoff is worth the ride for the most part and each plane of reality finishes with its own subtle beauty and lives up to what had come before it.",positive
